1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-0.908298	131.962973	0.009508	9.4
1257	-0.690231	131.904660	0.005206	8.6
1258	-0.000000	131.846415	0.000000	9.2
1259	-0.180989	131.788239	0.003562	8.8
1260	-0.595847	131.730131	0.007330	9.6
1261	-0.516805	131.672092	0.007258	11.3
1262	-0.000000	131.614121	0.000000	8.1
1263	-0.534917	131.556217	0.005312	9.9
1264	-0.676423	131.498382	0.006420	8.6
1265	-0.509218	131.440614	0.005402	9.6
1266	-0.085568	131.382914	0.001812	8.8
1267	-0.000000	131.325282	0.000000	9.4
1268	-0.000000	131.267717	0.000000	7.8
1269	-0.755842	131.210219	0.005589	9.4
1270	-0.440130	131.152788	0.007210	8.9
1271	-0.000000	131.095424	0.000000	8.6
1272	-0.000000	131.038127	0.000000	9.6
1273	-0.782254	130.980897	0.004639	8.7
1274	-0.886963	130.923733	0.006139	9.4
1275	-0.001793	130.866636	0.000522	8.9
1276	-0.798534	130.809605	0.005530	9.3
1277	-0.075485	130.752641	0.002631	8.4
1278	-0.876273	130.695742	0.005143	9.5
1279	-0.449928	130.638910	0.003001	8.6
1280	-1.015726	130.582143	0.006628	9.4
1281	-0.738868	130.525442	0.004837	9.4
1282	-0.000000	130.468807	0.000000	7.9
1283	-0.954701	130.412237	0.005538	9.7
1284	-0.061800	130.355733	0.002407	8.6
1285	-0.000000	130.299294	0.000000	9.6
1286	-0.574833	130.242920	0.005152	8.4
1287	-0.238350	130.186611	0.002333	10.0
1288	-0.767952	130.130366	0.006822	8.6
1289	-0.017487	130.074187	0.000557	9.1
1290	-0.922307	130.018072	0.005268	9.0
1291	-0.000000	129.962022	0.000000	8.9
1292	-0.550347	129.906036	0.005483	9.2
1293	-0.266266	129.850114	0.005691	9.1
1294	-0.159858	129.794257	0.003528	9.3
1295	-0.926769	129.738463	0.006707	8.6
1296	-0.829171	129.682734	0.008720	9.4
1297	-0.915983	129.627068	0.005611	8.9
1298	-0.812418	129.571466	0.005899	10.2
1299	-0.647189	129.515927	0.004688	9.1
1300	-0.261874	129.460452	0.003509	8.6
1301	-0.000000	129.405040	0.000000	9.3
1302	-0.780908	129.349692	0.005148	8.9
1303	-0.422110	129.294406	0.002677	9.5
1304	-0.000000	129.239183	0.000000	8.7
1305	-0.074444	129.184024	0.002345	9.5
1306	-0.000000	129.128927	0.000000	8.6
1307	-0.488098	129.073892	0.006542	9.1
1308	-0.840435	129.018921	0.006730	8.4
1309	-0.000000	128.964011	0.000000	9.3
1310	-0.908729	128.909164	0.006291	9.2
1311	-0.000760	128.854379	0.000147	8.4
1312	-0.000000	128.799656	0.000000	9.5
1313	-0.652640	128.744995	0.005433	8.6
1314	-0.000000	128.690396	0.000000	9.1
1315	-0.000000	128.635858	0.000000	8.3
1316	-0.699255	128.581382	0.005355	9.5
1317	-0.982991	128.526968	0.005844	8.6
1318	-0.286767	128.472615	0.003143	9.5
1319	-0.456865	128.418323	0.004677	8.5
1320	-0.825831	128.364092	0.005243	10.5
1321	-0.567521	128.309922	0.004533	10.0
1322	-0.876198	128.255814	0.004879	9.8
1323	-0.156120	128.201766	0.004459	9.4
1324	-0.058796	128.147778	0.002419	8.4
1325	-0.023592	128.093852	0.003234	9.1
1326	-0.795112	128.039985	0.004546	8.8
1327	-0.099100	127.986180	0.002251	9.3
1328	-0.912151	127.932434	0.006681	9.3
1329	-0.000000	127.878749	0.000000	8.5
1330	-0.000000	127.825123	0.000000	9.8
1331	-0.000000	127.771558	0.000000	9.2
1332	-0.337985	127.718052	0.004442	10.7
1333	-0.000118	127.664606	0.000252	10.1
1334	-0.475374	127.611220	0.003853	9.9
1335	-0.403396	127.557893	0.003517	9.5
1336	-0.000000	127.504625	0.000000	8.2
1337	-0.039204	127.451417	0.000919	9.5
1338	-0.499718	127.398268	0.004861	8.6
1339	-0.000000	127.345178	0.000000	9.1
1340	-0.190257	127.292147	0.005217	8.5
1341	-1.041251	127.239175	0.010400	9.4
1342	-0.426424	127.186261	0.005893	8.6
1343	-0.020036	127.133407	0.000762	9.8
1344	-0.614948	127.080610	0.006102	9.5
1345	-0.452279	127.027872	0.004154	9.7
1346	-0.869695	126.975193	0.006808	9.2
1347	-0.000000	126.922572	0.000000	8.7
1348	-0.482021	126.870008	0.005486	9.1
1349	-0.717915	126.817503	0.006196	8.3
1350	-0.239791	126.765056	0.004524	9.7
1351	-0.000000	126.712667	0.000000	8.2
1352	-0.000000	126.660335	0.000000	9.2
1353	-0.055642	126.608061	0.002527	9.7
1354	-0.046138	126.555844	0.002723	8.5
1355	-0.588700	126.503685	0.006948	9.8
1356	-0.666045	126.451583	0.004834	9.6
1357	-0.000000	126.399538	0.000000	9.0
1358	-0.000000	126.347550	0.000000	8.4
1359	-0.966243	126.295619	0.005489	9.7
1360	-0.022137	126.243745	0.001079	8.9
1361	-0.576553	126.191928	0.005315	8.7
1362	-0.743161	126.140168	0.006245	9.5
1363	-0.494215	126.088464	0.005842	8.6
1364	-0.546270	126.036817	0.005951	9.8
1365	-0.061426	125.985226	0.001840	8.3
1366	-0.578321	125.933691	0.006738	9.2
1367	-0.000000	125.882212	0.000000	9.4
1368	-0.110537	125.830790	0.005907	9.7
1369	-0.144061	125.779423	0.004984	11.1
1370	-0.515719	125.728113	0.005992	8.5
1371	-0.700461	125.676858	0.005678	9.3
1372	-0.568804	125.625659	0.003410	8.9
1373	-0.457025	125.574515	0.003849	9.9
1374	-0.801142	125.523427	0.005041	8.6
1375	-0.801786	125.472394	0.005638	8.9
1376	-0.167530	125.421417	0.004923	8.9
1377	-0.412303	125.370495	0.005574	8.9
1378	-0.000000	125.319628	0.000000	9.4
1379	-0.606765	125.268815	0.006458	9.1
1380	-0.000000	125.218058	0.000000	9.3
1381	-0.850813	125.167356	0.004281	8.6
1382	-0.885994	125.116708	0.006437	9.8
1383	-0.000000	125.066115	0.000000	8.6
1384	-0.777864	125.015576	0.005448	9.0
1385	-0.000000	124.965092	0.000000	8.4
1386	-0.007205	124.914662	0.001280	9.3
1387	-0.571890	124.864287	0.005712	9.4
1388	-1.013978	124.813965	0.007618	8.4
1389	-0.568373	124.763698	0.004934	9.3
1390	-0.323232	124.713485	0.006392	9.2
1391	-0.992711	124.663325	0.005870	9.3
1392	-0.820139	124.613219	0.005184	8.8
1393	-0.000000	124.563167	0.000000	8.9
1394	-0.506709	124.513168	0.003051	8.6
1395	-0.000000	124.463223	0.000000	9.2
1396	-0.000052	124.413332	0.000018	8.4
1397	-0.000000	124.363493	0.000000	9.4
1398	-0.005357	124.313708	0.000229	9.5
1399	-0.986178	124.263976	0.005903	8.4
1400	-0.000000	124.214297	0.000000	9.6
1401	-0.721262	124.164671	0.004065	9.1
1402	-0.594912	124.115097	0.006248	9.0
1403	-0.525912	124.065577	0.005394	8.9
1404	-0.000000	124.016109	0.000000	8.6
1405	-0.000000	123.966693	0.000000	8.5
1406	-0.638789	123.917330	0.006423	8.7
1407	-0.334388	123.868020	0.003779	8.5
1408	-0.426504	123.818762	0.008984	8.9
1409	-0.000000	123.769556	0.000000	7.8
1410	-0.000000	123.720402	0.000000	9.0
1411	-0.540319	123.671300	0.006592	9.1
1412	-0.429281	123.622250	0.004187	9.5
1413	-0.366282	123.573252	0.003164	9.3
1414	-0.248864	123.524305	0.004347	8.5
1415	-0.619279	123.475411	0.004422	9.5
1416	-0.851854	123.426568	0.006002	8.5
1417	-0.717528	123.377776	0.005174	9.7
1418	-0.000000	123.329036	0.000000	8.7
1419	-0.000000	123.280347	0.000000	9.0
1420	-0.190065	123.231709	0.004265	9.2
1421	-0.981863	123.183122	0.011557	8.4
1422	-0.766962	123.134587	0.005712	9.6
1423	-0.961344	123.086102	0.006081	8.5
1424	-0.335324	123.037669	0.002615	9.1
1425	-0.819885	122.989286	0.004784	9.3
1426	-0.032163	122.940954	0.001110	9.7
1427	-0.681528	122.892672	0.003880	8.3
1428	-0.532565	122.844441	0.005460	8.9
1429	-0.771219	122.796261	0.010487	8.4
1430	-0.898180	122.748130	0.005727	9.2
1431	-0.904871	122.700050	0.006573	8.3
1432	-0.000000	122.652021	0.000000	9.3
1433	-1.021697	122.604041	0.005819	9.3
1434	-0.908969	122.556111	0.004825	8.3
1435	-0.327443	122.508232	0.006281	10.1
1436	-0.000000	122.460402	0.000000	9.0
1437	-0.013817	122.412622	0.000811	9.2
1438	-0.287989	122.364891	0.004973	8.7
1439	-0.483337	122.317210	0.005057	9.1
1440	-0.342531	122.269579	0.004948	8.6
1441	-0.015482	122.221997	0.000567	9.6
1442	-0.617343	122.174465	0.005391	9.0
1443	-0.564695	122.126981	0.005380	8.4
1444	-0.088400	122.079547	0.002474	9.4
1445	-0.000000	122.032162	0.000000	8.4
1446	-0.769946	121.984826	0.005492	9.3
1447	-0.483451	121.937539	0.005007	8.5
1448	-0.889464	121.890301	0.006269	9.7
1449	-0.000000	121.843112	0.000000	8.7
1450	-0.711929	121.795971	0.004643	9.7
1451	-0.000264	121.748879	0.000061	8.5
1452	-0.832363	121.701835	0.005175	8.7
1453	-0.000000	121.654840	0.000000	7.7
1454	-0.526491	121.607893	0.005738	10.7
1455	-0.047498	121.560994	0.001938	9.3
1456	-0.047203	121.514144	0.001620	8.6
1457	-0.630922	121.467342	0.005151	9.3
1458	-0.928007	121.420588	0.005483	8.6
1459	-0.982086	121.373882	0.006797	9.7
1460	-0.955858	121.327223	0.006087	8.5
1461	-1.138821	121.280613	0.008348	9.1
1462	-0.451637	121.234050	0.005921	8.5
1463	-0.815443	121.187535	0.005188	9.1
1464	-0.132282	121.141067	0.004864	9.3
1465	-0.367023	121.094647	0.003262	8.6
1466	-0.000000	121.048274	0.000000	9.4
1467	-0.768197	121.001949	0.008196	8.6
1468	-0.033500	120.955671	0.001331	9.4
1469	-0.826677	120.909440	0.006842	8.6
1470	-0.325142	120.863256	0.002863	9.2
1471	-0.962049	120.817119	0.007063	8.6
1472	-0.568143	120.771029	0.006059	10.0
1473	-0.673451	120.724986	0.004708	9.3
1474	-0.290954	120.678990	0.003071	8.6
1475	-0.824999	120.633040	0.006951	9.8
1476	-0.000000	120.587137	0.000000	8.1
1477	-1.053134	120.541281	0.011916	9.4
1478	-0.867650	120.495471	0.007289	11.4
1479	-0.507571	120.449707	0.005661	9.4
1480	-0.002734	120.403990	0.001060	9.4
1481	-0.520076	120.358319	0.004877	8.3
1482	-0.885051	120.312694	0.006600	9.9
1483	-0.877145	120.267115	0.005809	8.7
1484	-0.019806	120.221582	0.001124	9.4
1485	-0.662050	120.176096	0.007217	8.8
1486	-0.027399	120.130655	0.000502	9.1
1487	-0.000356	120.085260	0.000038	8.5
1488	-0.121040	120.039910	0.004734	9.3
1489	-1.034469	119.994606	0.005102	9.0
1490	-0.000000	119.949348	0.000000	8.8
1491	-0.168379	119.904135	0.006539	9.3
1492	-0.135963	119.858968	0.002836	8.8
1493	-0.826564	119.813846	0.005890	9.6
1494	-0.996704	119.768769	0.006504	9.2
1495	-0.112251	119.723738	0.004154	9.2
1496	-0.896040	119.678752	0.005897	8.7
1497	-0.024539	119.633810	0.003123	9.0
1498	-0.039179	119.588914	0.001536	8.7
1499	-0.671976	119.544062	0.005465	9.2
1500	-0.072020	119.499256	0.003045	9.3
1501	-0.929546	119.454494	0.007221	8.5
1502	-0.087874	119.409777	0.005388	9.2
1503	-1.039309	119.365104	0.006548	8.4
1504	-0.048529	119.320476	0.002450	10.0
1505	-0.837529	119.275893	0.005382	8.8
1506	-0.274691	119.231353	0.005427	8.9
1507	-0.970033	119.186859	0.006867	9.8
1508	-0.000000	119.142408	0.000000	9.3
1509	-0.152367	119.098002	0.003550	9.3
1510	-0.000000	119.053639	0.000000	8.5
1511	-0.482204	119.009321	0.005370	9.6
1512	-0.006475	118.965047	0.000190	8.5
1513	-0.000068	118.920816	0.000032	9.5
1514	-0.575433	118.876630	0.005129	8.7
1515	-0.000000	118.832487	0.000000	9.5
1516	-0.000000	118.788388	0.000000	8.4
1517	-0.644839	118.744332	0.007430	9.2
1518	-0.002126	118.700320	0.000999	8.7
1519	-1.053958	118.656352	0.007475	8.7
1520	-0.766861	118.612427	0.006953	9.2
1521	-0.415334	118.568545	0.005402	8.2
1522	-0.138691	118.524706	0.003554	9.6
1523	-0.600627	118.480911	0.005228	8.4
1524	-0.252905	118.437159	0.005048	9.2
1525	-0.524835	118.393450	0.007884	8.6
1526	-0.000000	118.349784	0.000000	9.5
1527	-0.746080	118.306160	0.005596	8.6
1528	-0.578663	118.262580	0.005597	10.1
1529	-0.026759	118.219042	0.000810	8.8
1530	-0.000000	118.175548	0.000000	8.8
1531	-0.000000	118.132095	0.000000	9.3
1532	-0.609233	118.088686	0.005040	8.7
1533	-0.000000	118.045319	0.000000	9.3
1534	-0.826657	118.001994	0.006759	8.7
1535	-0.900387	117.958712	0.006973	9.3
1536	-0.754481	117.915472	0.005626	8.4
1537	-1.069970	117.872274	0.009451	9.5
1538	-0.000000	117.829118	0.000000	8.2
1539	-0.185422	117.786005	0.002678	10.0
1540	-0.893597	117.742933	0.004778	9.1
1541	-0.541996	117.699904	0.004109	9.3
1542	-0.861616	117.656916	0.005708	9.3
1543	-0.359448	117.613971	0.005529	8.6
1544	-0.308637	117.571067	0.002684	9.5
1545	-0.861283	117.528205	0.005677	8.6
1546	-0.000000	117.485384	0.000000	9.3
1547	-0.019202	117.442605	0.002968	8.8
1548	-0.652025	117.399867	0.004951	9.1
1549	-0.515834	117.357171	0.006698	9.2
1550	-0.234007	117.314517	0.003699	10.0
1551	-0.000000	117.271903	0.000000	9.4
1552	-0.000003	117.229331	0.000004	8.7
1553	-0.000000	117.186800	0.000000	9.7
1554	-0.995476	117.144311	0.005725	8.4
1555	-0.935987	117.101862	0.005526	9.1
1556	-0.526677	117.059454	0.005417	8.8
1557	-0.524669	117.017087	0.005200	9.1
1558	-0.999388	116.974762	0.005534	8.6
1559	-0.000000	116.932476	0.000000	8.9
1560	-0.000000	116.890232	0.000000	9.0
1561	-1.000415	116.848028	0.007349	8.6
1562	-0.000000	116.805865	0.000000	9.6
1563	-0.646604	116.763743	0.006393	8.8
1564	-0.426045	116.721661	0.007945	10.0
1565	-0.575435	116.679619	0.005593	8.6
1566	-0.169745	116.637618	0.002455	8.9
1567	-0.902006	116.595657	0.006031	8.7
1568	-0.708263	116.553736	0.004405	9.1
1569	-0.794845	116.511855	0.006521	9.1
1570	-0.426810	116.470015	0.003772	8.8
1571	-0.000000	116.428214	0.000000	9.4
1572	-0.432367	116.386454	0.005225	8.2
1573	-0.001219	116.344733	0.000227	9.7
1574	-0.886117	116.303052	0.004874	8.9
1575	-0.000000	116.261412	0.000000	10.0
1576	-0.810630	116.219810	0.005863	8.6
1577	-0.261178	116.178249	0.004610	9.5
1578	-0.000000	116.136727	0.000000	7.8
1579	-0.000000	116.095245	0.000000	9.3
1580	-0.990245	116.053802	0.006240	9.6
1581	-0.296043	116.012398	0.004282	8.6
1582	-0.000000	115.971034	0.000000	9.5
1583	-0.455827	115.929710	0.004928	8.4
1584	-0.921787	115.888424	0.004933	9.3
1585	-0.083476	115.847178	0.002013	8.9
1586	-0.733889	115.805970	0.005584	8.8
1587	-0.096432	115.764802	0.002612	11.6
1588	-0.643189	115.723673	0.004947	8.6
1589	-0.961879	115.682583	0.003915	9.7
1590	-0.000000	115.641532	0.000000	8.2
1591	-0.982180	115.600519	0.007575	9.5
1592	-0.024612	115.559546	0.001079	8.9
1593	-0.706714	115.518610	0.003875	9.4
1594	-0.813344	115.477714	0.007507	8.4
1595	-0.452204	115.436856	0.004320	9.6
1596	-1.017787	115.396037	0.005020	9.0
1597	-0.019317	115.355256	0.000827	8.8
1598	-0.000000	115.314514	0.000000	9.3
1599	-0.248712	115.273810	0.004043	8.5
1600	-0.000000	115.233144	0.000000	9.2
1601	-0.856935	115.192517	0.005520	8.4
1602	-0.000743	115.151927	0.000605	9.7
1603	-0.000000	115.111376	0.000000	8.5
1604	-0.186710	115.070863	0.003239	9.0
1605	-0.000000	115.030388	0.000000	8.7
1606	-0.487754	114.989951	0.005759	9.1
1607	-0.726744	114.949551	0.005468	8.4
1608	-0.836690	114.909190	0.005160	9.8
1609	-0.605701	114.868866	0.005760	9.6
1610	-0.929389	114.828580	0.007157	8.6
1611	-0.566032	114.788332	0.006130	9.5
1612	-0.916465	114.748121	0.004938	8.5
1613	-0.000000	114.707948	0.000000	9.6
1614	-0.833134	114.667812	0.006025	8.2
1615	-1.080767	114.627714	0.007669	9.4
1616	-0.459839	114.587653	0.005306	8.6
1617	-0.325545	114.547629	0.004620	9.2
1618	-0.817638	114.507643	0.006958	9.3
1619	-0.690555	114.467693	0.004770	9.0
1620	-0.976729	114.427781	0.005593	9.4
1621	-0.290246	114.387907	0.002825	8.5
1622	-0.833463	114.348069	0.005344	9.2
1623	-0.979794	114.308268	0.006545	8.5
1624	-0.545924	114.268504	0.006120	9.3
1625	-0.744249	114.228777	0.004647	8.1
1626	-0.691232	114.189086	0.007367	9.3
1627	-0.869334	114.149433	0.006072	8.2
1628	-0.679583	114.109816	0.006587	9.0
1629	-0.078412	114.070235	0.003104	8.3
1630	-0.329783	114.030692	0.004636	8.7
1631	-0.510010	113.991185	0.004706	9.5
1632	-0.794428	113.951714	0.005381	9.2
1633	-0.203649	113.912280	0.002610	9.4
1634	-0.808447	113.872882	0.005987	8.4
1635	-0.000011	113.833521	0.000005	9.3
1636	-0.763058	113.794195	0.005712	8.6
1637	-1.002747	113.754906	0.006246	9.0
1638	-0.509118	113.715653	0.006122	8.4
1639	-0.000000	113.676437	0.000000	9.6
1640	-0.007783	113.637256	0.000058	8.8
1641	-0.798626	113.598111	0.005496	8.6
1642	-0.737978	113.559002	0.004662	8.8
1643	-0.619813	113.519929	0.007850	9.3
1644	-0.000000	113.480892	0.000000	9.4
1645	-0.923513	113.441891	0.005612	8.6
1646	-0.747152	113.402925	0.004414	9.2
1647	-0.002452	113.363995	0.000218	8.5
1648	-0.000255	113.325101	0.000099	10.0
1649	-0.126383	113.286242	0.004423	8.5
1650	-0.000000	113.247419	0.000000	9.3
1651	-0.001083	113.208631	0.000072	9.3
1652	-0.335511	113.169879	0.004172	9.0
1653	-0.000000	113.131162	0.000000	9.2
1654	-0.003082	113.092480	0.000378	9.0
1655	-0.610120	113.053833	0.005111	9.4
1656	-0.588122	113.015222	0.006450	9.0
1657	-0.004875	112.976646	0.000487	9.1
1658	-0.671263	112.938105	0.004921	8.5
1659	-0.003265	112.899599	0.001947	9.6
1660	-0.497374	112.861128	0.004249	9.0
1661	-0.995877	112.822692	0.006160	8.6
1662	-0.768227	112.784291	0.006694	9.5
1663	-0.001600	112.745924	0.000282	8.7
1664	-0.887859	112.707593	0.005945	9.7
1665	-0.400968	112.669296	0.002887	9.0
1666	-0.722843	112.631034	0.007880	9.3
1667	-0.993402	112.592806	0.006416	8.6
1668	-0.000000	112.554613	0.000000	9.4
1669	-0.000035	112.516455	0.000017	8.8
1670	-0.266892	112.478331	0.001960	8.9
1671	-1.000146	112.440241	0.005118	9.3
1672	-0.498714	112.402186	0.005111	10.4
1673	-0.085901	112.364165	0.002368	9.2
1674	-0.562062	112.326179	0.005004	8.5
1675	-0.580996	112.288227	0.003179	9.4
1676	-0.502434	112.250309	0.005546	8.5
1677	-0.487507	112.212425	0.006899	9.9
1678	-0.461287	112.174575	0.006064	9.2
1679	-0.171616	112.136759	0.004815	8.8
1680	-0.000000	112.098977	0.000000	9.2
1681	-0.835032	112.061229	0.004245	8.4
1682	-0.000000	112.023515	0.000000	9.2
1683	-1.032394	111.985834	0.005927	9.2
1684	-0.875696	111.948188	0.007251	10.2
1685	-0.024149	111.910575	0.001120	8.6
1686	-0.683350	111.872996	0.005211	9.2
1687	-0.824762	111.835450	0.004881	9.1
1688	-0.336244	111.797939	0.002563	9.5
1689	-0.867978	111.760460	0.004989	9.7
1690	-0.688996	111.723015	0.005674	8.6
1691	-0.172462	111.685604	0.001571	9.2
1692	-0.902819	111.648226	0.004835	9.2
1693	-0.252817	111.610881	0.004047	9.0
1694	-0.513471	111.573570	0.005329	8.4
1695	-0.918932	111.536292	0.007490	10.9
1696	-0.803508	111.499047	0.005376	9.9
1697	-0.000000	111.461835	0.000000	8.5
1698	-0.000000	111.424656	0.000000	9.5
1699	-0.008478	111.387510	0.000686	8.7
1700	-0.672205	111.350398	0.007321	9.5
1701	-0.182862	111.313318	0.003042	8.7
1702	-0.009668	111.276271	0.000561	9.2
1703	-0.826261	111.239257	0.004109	9.0
1704	-0.712684	111.202276	0.006379	8.7
1705	-0.660417	111.165328	0.003484	10.1
1706	-0.705141	111.128412	0.005773	8.5
1707	-0.882779	111.091529	0.004816	9.4
1708	-0.000001	111.054679	0.000001	8.4
1709	-0.903838	111.017861	0.005135	9.2
1710	-0.693053	110.981076	0.006305	8.6
1711	-0.957676	110.944323	0.004062	9.1
1712	-0.887783	110.907603	0.004670	8.7
1713	-0.406973	110.870915	0.004307	10.0
1714	-0.000000	110.834259	0.000000	9.0
1715	-0.328526	110.797636	0.004168	8.7
1716	-0.843901	110.761045	0.005658	9.6
1717	-0.000000	110.724486	0.000000	8.5
1718	-0.966066	110.687959	0.005794	9.7
1719	-0.634384	110.651465	0.006024	8.7
1720	-0.000000	110.615002	0.000000	8.9
1721	-0.509672	110.578572	0.003147	8.6
1722	-0.667672	110.542173	0.004200	9.3
1723	-0.360543	110.505807	0.004967	8.8
1724	-0.995140	110.469472	0.006160	9.9
1725	-0.000000	110.433169	0.000000	9.4
1726	-0.745418	110.396898	0.006214	8.4
1727	-0.987221	110.360659	0.004957	9.7
1728	-0.328652	110.324451	0.005197	8.4
1729	-0.765605	110.288276	0.005269	9.4
1730	-0.924633	110.252131	0.004639	8.4
1731	-0.029213	110.216019	0.002031	9.2
1732	-0.874129	110.179937	0.007104	8.4
1733	-0.711803	110.143888	0.005006	9.3
1734	-0.000000	110.107869	0.000000	8.2
1735	-0.000000	110.071882	0.000000	9.3
1736	-0.406049	110.035927	0.005724	9.4
1737	-0.841436	110.000003	0.005439	9.1
1738	-0.000000	109.964110	0.000000	9.0
1739	-0.498075	109.928248	0.005451	8.5
1740	-0.000000	109.892417	0.000000	9.3
1741	-0.000000	109.856618	0.000000	8.4
1742	-0.562108	109.820850	0.005573	9.4
1743	-0.171475	109.785112	0.004018	8.3
1744	-0.017768	109.749406	0.003385	9.7
1745	-0.066510	109.713730	0.003618	8.8
1746	-0.000673	109.678086	0.000661	8.7
1747	-0.229539	109.642472	0.004344	9.5
1748	-0.052476	109.606890	0.001626	9.4
1749	-0.089051	109.571337	0.002233	9.2
1750	-0.324441	109.535816	0.005849	8.8
1751	-0.477412	109.500326	0.004844	9.5
1752	-0.412757	109.464866	0.005699	8.4
1753	-0.940776	109.429436	0.006174	9.3
1754	-0.677624	109.394038	0.005464	8.5
1755	-0.000000	109.358669	0.000000	9.4
1756	-0.000000	109.323331	0.000000	9.4
1757	-0.000000	109.288024	0.000000	8.6
1758	-0.177513	109.252747	0.003062	9.4
1759	-0.776165	109.217501	0.006942	8.7
1760	-0.062993	109.182284	0.000434	9.4
1761	-0.023423	109.147098	0.001939	9.3
1762	-0.328211	109.111942	0.004530	9.2
1763	-0.001208	109.076817	0.000024	8.4
1764	-0.604684	109.041721	0.004946	9.6
1765	-0.160293	109.006656	0.005009	9.4
1766	-0.651771	108.971620	0.004374	8.5
1767	-0.546843	108.936615	0.005870	9.5
1768	-0.342088	108.901640	0.005007	8.5
1769	-0.193120	108.866694	0.003261	10.4
1770	-0.027471	108.831779	0.003066	8.7
1771	-0.765466	108.796893	0.004439	10.0
1772	-0.241885	108.762037	0.003589	9.0
1773	-0.486655	108.727211	0.005069	8.5
1774	-0.362104	108.692415	0.002813	9.1
1775	-0.542428	108.657648	0.004882	9.1
1776	-0.838473	108.622911	0.003843	9.5
1777	-0.000000	108.588203	0.000000	8.5
1778	-0.666585	108.553525	0.005719	9.0
1779	-0.866756	108.518877	0.005246	8.9
1780	-0.096750	108.484258	0.002343	9.8
1781	-0.033561	108.449668	0.000735	8.3
1782	-0.788837	108.415108	0.006636	9.1
1783	-0.006968	108.380578	0.000634	9.8
1784	-0.000000	108.346076	0.000000	9.6
1785	-0.000000	108.311604	0.000000	9.5
1786	-0.084356	108.277161	0.002954	9.1
1787	-0.000000	108.242747	0.000000	9.1
1788	-0.904685	108.208363	0.004583	8.5
1789	-0.928531	108.174007	0.006101	9.3
1790	-0.009669	108.139681	0.000084	8.7
1791	-0.000000	108.105383	0.000000	8.9
1792	-0.933360	108.071115	0.005126	9.7
1793	-0.827744	108.036875	0.005728	8.7
1794	-0.118647	108.002665	0.004474	9.6
1795	-0.868112	107.968483	0.005294	9.4
1796	-0.899386	107.934330	0.009460	9.4
1797	-0.643561	107.900206	0.004417	8.5
1798	-0.000000	107.866111	0.000000	9.2
1799	-0.700708	107.832044	0.006233	8.5
1800	-0.696042	107.798007	0.006609	9.1
1801	-0.918257	107.763997	0.004222	9.4
1802	-0.970655	107.730017	0.008473	8.3
1803	-0.000000	107.696065	0.000000	9.3
1804	-0.986866	107.662141	0.005757	10.1
1805	-0.680909	107.628246	0.005769	10.1
1806	-0.802131	107.594379	0.005453	8.0
1807	-0.764639	107.560541	0.006143	9.3
1808	-1.119876	107.526731	0.007832	9.3
1809	-0.000000	107.492949	0.000000	8.7
1810	-0.002035	107.459196	0.000395	9.7
1811	-0.981244	107.425471	0.006319	8.6
1812	-0.537404	107.391774	0.005420	9.2
1813	-0.423927	107.358106	0.003265	8.2
1814	-0.957341	107.324465	0.007988	9.3
1815	-0.541539	107.290853	0.005439	8.5
1816	-0.209293	107.257268	0.003661	8.9
1817	-0.446164	107.223712	0.006604	9.2
1818	-0.602236	107.190184	0.006498	10.3
1819	-0.721782	107.156683	0.005217	9.3
1820	-0.058575	107.123211	0.002653	8.4
1821	-0.000000	107.089766	0.000000	9.6
1822	-0.766439	107.056349	0.004754	8.6
1823	-0.000000	107.022960	0.000000	9.4
1824	-0.000000	106.989599	0.000000	8.3
1825	-0.377232	106.956265	0.004462	9.2
1826	-0.856687	106.922960	0.004511	8.6
1827	-0.424565	106.889681	0.004633	9.3
1828	-0.932194	106.856431	0.007234	9.4
1829	-0.607981	106.823208	0.003155	10.7
1830	-0.849093	106.790012	0.005138	9.0
1831	-0.825739	106.756844	0.005851	8.9
1832	-0.415398	106.723703	0.004406	9.3
1833	-0.851655	106.690590	0.005712	8.4
1834	-0.168884	106.657505	0.006127	9.0
1835	-0.205529	106.624446	0.004356	8.4
1836	-0.687185	106.591415	0.007307	9.2
1837	-0.573083	106.558411	0.003613	8.2
1838	-0.627006	106.525435	0.004838	9.4
1839	-0.462208	106.492485	0.007259	9.5
1840	-0.547446	106.459563	0.005120	8.1
1841	-0.887006	106.426668	0.005481	9.6
1842	-0.872346	106.393800	0.007391	8.3
1843	-0.473883	106.360959	0.003240	9.0
1844	-0.912927	106.328145	0.005178	9.2
1845	-0.573114	106.295358	0.005558	9.0
1846	-1.045850	106.262598	0.007001	8.6
1847	-0.512700	106.229865	0.005713	9.8
1848	-0.000000	106.197158	0.000000	9.3
1849	-0.992249	106.164479	0.006700	8.6
1850	-0.030068	106.131826	0.001373	9.9
1851	-0.000000	106.099201	0.000000	8.1
1852	-0.000001	106.066602	0.000001	9.4
1853	-0.000000	106.034029	0.000000	9.2
1854	-1.006430	106.001483	0.005600	9.3
1855	-0.544839	105.968964	0.008555	8.3
1856	-0.795176	105.936472	0.006689	9.4
1857	-0.000000	105.904006	0.000000	9.0
1858	-0.000000	105.871566	0.000000	8.5
1859	-0.464834	105.839153	0.006609	9.3
1860	-0.000000	105.806767	0.000000	8.4
1861	-0.434804	105.774407	0.004222	9.5
1862	-0.034030	105.742073	0.001039	8.0
