1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-0.781415	131.962973	0.009443	8.4
1257	-0.597910	131.904660	0.006474	7.3
1258	-0.000000	131.846415	0.000000	9.0
1259	-0.178049	131.788239	0.002443	8.2
1260	-0.502768	131.730131	0.006660	8.5
1261	-0.500970	131.672092	0.005781	7.5
1262	-0.000000	131.614121	0.000000	8.5
1263	-0.529882	131.556217	0.006317	7.3
1264	-0.565238	131.498382	0.006960	8.5
1265	-0.443027	131.440614	0.005481	7.2
1266	-0.104064	131.382914	0.001735	8.1
1267	-0.000000	131.325282	0.000000	7.6
1268	-0.000000	131.267717	0.000000	8.0
1269	-0.731748	131.210219	0.005773	7.5
1270	-0.545952	131.152788	0.007381	8.2
1271	-0.000000	131.095424	0.000000	7.7
1272	-0.000000	131.038127	0.000000	8.6
1273	-0.779692	130.980897	0.006112	8.9
1274	-0.902515	130.923733	0.008747	7.9
1275	-0.001987	130.866636	0.000231	8.3
1276	-0.786633	130.809605	0.007144	8.4
1277	-0.073635	130.752641	0.003136	7.7
1278	-0.845127	130.695742	0.006527	7.6
1279	-0.402642	130.638910	0.003815	8.2
1280	-0.903270	130.582143	0.005410	8.2
1281	-0.521830	130.525442	0.004248	7.9
1282	-0.000000	130.468807	0.000000	7.9
1283	-0.876172	130.412237	0.006219	7.9
1284	-0.049691	130.355733	0.003306	7.6
1285	-0.000000	130.299294	0.000000	8.8
1286	-0.615391	130.242920	0.006986	8.1
1287	-0.238790	130.186611	0.002944	8.4
1288	-0.800092	130.130366	0.006963	7.8
1289	-0.019496	130.074187	0.000397	7.9
1290	-0.664092	130.018072	0.005604	7.5
1291	-0.000000	129.962022	0.000000	8.1
1292	-0.573924	129.906036	0.003388	7.2
1293	-0.268731	129.850114	0.002642	8.7
1294	-0.172960	129.794257	0.002292	7.1
1295	-0.752278	129.738463	0.005653	7.9
1296	-0.770943	129.682734	0.005820	7.1
1297	-0.890939	129.627068	0.005303	8.4
1298	-0.754155	129.571466	0.005822	8.3
1299	-0.644463	129.515927	0.006866	8.4
1300	-0.221973	129.460452	0.003148	7.6
1301	-0.000003	129.405040	0.000000	8.3
1302	-0.706937	129.349692	0.005944	7.5
1303	-0.391335	129.294406	0.003781	8.4
1304	-0.000000	129.239183	0.000000	7.1
1305	-0.048164	129.184024	0.000271	8.1
1306	-0.000003	129.128927	0.000001	7.2
1307	-0.497734	129.073892	0.003539	8.2
1308	-0.651947	129.018921	0.006633	7.9
1309	-0.000000	128.964011	0.000000	7.7
1310	-0.835440	128.909164	0.007068	7.8
1311	-0.001188	128.854379	0.000031	7.9
1312	-0.000000	128.799656	0.000000	8.9
1313	-0.580198	128.744995	0.005600	7.9
1314	-0.000000	128.690396	0.000000	8.7
1315	-0.000000	128.635858	0.000000	7.6
1316	-0.641235	128.581382	0.005924	8.4
1317	-0.925070	128.526968	0.004586	7.3
1318	-0.271985	128.472615	0.004141	8.8
1319	-0.390032	128.418323	0.004918	7.9
1320	-0.817667	128.364092	0.008338	8.1
1321	-0.480892	128.309922	0.004865	8.0
1322	-0.824728	128.255814	0.005139	8.0
1323	-0.175250	128.201766	0.003165	8.0
1324	-0.053993	128.147778	0.002515	9.0
1325	-0.025129	128.093852	0.001393	7.4
1326	-0.732230	128.039985	0.005024	8.2
1327	-0.095772	127.986180	0.002612	7.6
1328	-0.788232	127.932434	0.005141	8.5
1329	-0.000000	127.878749	0.000000	7.2
1330	-0.000000	127.825123	0.000000	8.7
1331	-0.000000	127.771558	0.000000	7.3
1332	-0.271714	127.718052	0.004241	7.8
1333	-0.001074	127.664606	0.000249	7.3
1334	-0.394488	127.611220	0.004031	8.5
1335	-0.383391	127.557893	0.004030	7.3
1336	-0.000000	127.504625	0.000000	8.0
1337	-0.031455	127.451417	0.000501	8.5
1338	-0.519154	127.398268	0.004870	8.4
1339	-0.000000	127.345178	0.000000	7.7
1340	-0.198823	127.292147	0.002260	8.2
1341	-1.022213	127.239175	0.008058	7.3
1342	-0.397159	127.186261	0.005915	7.9
1343	-0.031233	127.133407	0.000528	7.6
1344	-0.539337	127.080610	0.006721	8.2
1345	-0.463621	127.027872	0.004778	7.8
1346	-0.822675	126.975193	0.007366	8.4
1347	-0.000000	126.922572	0.000000	8.4
1348	-0.360384	126.870008	0.005030	8.0
1349	-0.584605	126.817503	0.005034	9.5
1350	-0.259882	126.765056	0.001955	8.3
1351	-0.000000	126.712667	0.000000	8.0
1352	-0.000000	126.660335	0.000000	8.7
1353	-0.068510	126.608061	0.002316	7.8
1354	-0.049207	126.555844	0.002285	8.3
1355	-0.566660	126.503685	0.006124	7.5
1356	-0.516732	126.451583	0.005011	7.8
1357	-0.000000	126.399538	0.000000	8.0
1358	-0.000000	126.347550	0.000000	7.4
1359	-0.857405	126.295619	0.006771	7.8
1360	-0.028657	126.243745	0.000584	15.4
1361	-0.507634	126.191928	0.005547	9.8
1362	-0.742805	126.140168	0.006365	8.5
1363	-0.444031	126.088464	0.005901	7.8
1364	-0.505268	126.036817	0.005674	8.0
1365	-0.108225	125.985226	0.001107	7.6
1366	-0.649764	125.933691	0.007141	7.4
1367	-0.000000	125.882212	0.000000	7.8
1368	-0.116465	125.830790	0.004604	7.9
1369	-0.108818	125.779423	0.002111	7.2
1370	-0.533487	125.728113	0.005736	7.9
1371	-0.694458	125.676858	0.005644	7.2
1372	-0.532265	125.625659	0.003289	8.5
1373	-0.438780	125.574515	0.007556	7.4
1374	-0.663999	125.523427	0.005986	8.1
1375	-0.839981	125.472394	0.005067	7.4
1376	-0.171541	125.421417	0.002474	8.4
1377	-0.344698	125.370495	0.004841	8.1
1378	-0.000000	125.319628	0.000000	8.3
1379	-0.609083	125.268815	0.005810	7.1
1380	-0.000000	125.218058	0.000000	8.3
1381	-0.799850	125.167356	0.003900	7.6
1382	-0.721539	125.116708	0.009212	7.9
1383	-0.000000	125.066115	0.000000	7.2
1384	-0.640863	125.015576	0.005919	7.7
1385	-0.000000	124.965092	0.000000	7.7
1386	-0.014483	124.914662	0.000297	7.5
1387	-0.559560	124.864287	0.005389	7.7
1388	-0.871235	124.813965	0.004996	7.6
1389	-0.587618	124.763698	0.006675	9.2
1390	-0.299205	124.713485	0.003550	7.6
1391	-0.944756	124.663325	0.004753	7.9
1392	-0.495869	124.613219	0.005451	7.9
1393	-0.000000	124.563167	0.000000	8.1
1394	-0.468694	124.513168	0.003702	7.5
1395	-0.000000	124.463223	0.000000	7.8
1396	-0.000331	124.413332	0.000006	7.8
1397	-0.000000	124.363493	0.000000	7.8
1398	-0.009512	124.313708	0.000115	7.6
1399	-0.868990	124.263976	0.006606	8.5
1400	-0.000000	124.214297	0.000000	7.4
1401	-0.687400	124.164671	0.008588	8.5
1402	-0.651469	124.115097	0.008096	7.3
1403	-0.469068	124.065577	0.005375	8.1
1404	-0.000000	124.016109	0.000000	8.6
1405	-0.000000	123.966693	0.000000	8.3
1406	-0.625017	123.917330	0.005924	7.4
1407	-0.376740	123.868020	0.002288	7.5
1408	-0.476742	123.818762	0.006703	7.4
1409	-0.000000	123.769556	0.000000	8.2
1410	-0.000000	123.720402	0.000000	7.7
1411	-0.519725	123.671300	0.007162	7.3
1412	-0.480574	123.622250	0.005175	8.0
1413	-0.341060	123.573252	0.003148	7.7
1414	-0.245297	123.524305	0.004727	8.1
1415	-0.577945	123.475411	0.004186	7.8
1416	-0.803697	123.426568	0.006027	8.1
1417	-0.731637	123.377776	0.004539	7.2
1418	-0.000000	123.329036	0.000000	8.7
1419	-0.000000	123.280347	0.000000	8.5
1420	-0.180571	123.231709	0.003002	8.4
1421	-0.815895	123.183122	0.010429	7.8
1422	-0.544430	123.134587	0.005642	8.1
1423	-0.869315	123.086102	0.005507	7.7
1424	-0.305540	123.037669	0.002701	8.5
1425	-0.759797	122.989286	0.005144	7.4
1426	-0.030579	122.940954	0.000968	8.1
1427	-0.630695	122.892672	0.005237	7.6
1428	-0.467632	122.844441	0.005026	9.1
1429	-0.713314	122.796261	0.004493	7.7
1430	-0.868562	122.748130	0.005480	8.2
1431	-0.883419	122.700050	0.007348	8.7
1432	-0.000000	122.652021	0.000000	8.4
1433	-0.937594	122.604041	0.006030	7.5
1434	-0.835681	122.556111	0.007956	8.2
1435	-0.338270	122.508232	0.004078	7.5
1436	-0.000000	122.460402	0.000000	8.9
1437	-0.021803	122.412622	0.000651	7.5
1438	-0.286208	122.364891	0.004675	8.1
1439	-0.532335	122.317210	0.004756	7.4
1440	-0.314120	122.269579	0.004273	8.5
1441	-0.028951	122.221997	0.000640	7.2
1442	-0.551376	122.174465	0.006337	7.6
1443	-0.408135	122.126981	0.007001	9.1
1444	-0.105035	122.079547	0.001709	8.6
1445	-0.000000	122.032162	0.000000	7.2
1446	-0.763081	121.984826	0.004933	7.7
1447	-0.548325	121.937539	0.005837	7.6
1448	-0.792496	121.890301	0.007577	7.8
1449	-0.000000	121.843112	0.000000	8.2
1450	-0.608077	121.795971	0.005563	7.3
1451	-0.000818	121.748879	0.000029	8.6
1452	-0.784513	121.701835	0.005285	7.6
1453	-0.000000	121.654840	0.000000	7.9
1454	-0.314676	121.607893	0.005308	7.3
1455	-0.060009	121.560994	0.001178	8.1
1456	-0.042052	121.514144	0.001075	7.8
1457	-0.658533	121.467342	0.004387	8.8
1458	-0.875948	121.420588	0.011202	7.7
1459	-0.936095	121.373882	0.007388	8.2
1460	-0.966362	121.327223	0.007276	8.0
1461	-1.059564	121.280613	0.007791	8.5
1462	-0.571496	121.234050	0.006503	7.5
1463	-0.860441	121.187535	0.005151	8.4
1464	-0.144778	121.141067	0.002166	8.0
1465	-0.340607	121.094647	0.003890	8.2
1466	-0.000000	121.048274	0.000000	7.8
1467	-0.801708	121.001949	0.006013	8.0
1468	-0.033808	120.955671	0.001850	8.3
1469	-0.713428	120.909440	0.008568	8.0
1470	-0.367303	120.863256	0.003700	9.0
1471	-0.880593	120.817119	0.008020	9.2
1472	-0.581370	120.771029	0.006475	7.9
1473	-0.737799	120.724986	0.005361	8.6
1474	-0.298565	120.678990	0.004091	7.6
1475	-0.602299	120.633040	0.006253	8.4
1476	-0.000000	120.587137	0.000000	7.8
1477	-0.946297	120.541281	0.009250	7.9
1478	-0.759616	120.495471	0.005736	7.4
1479	-0.466485	120.449707	0.005994	8.4
1480	-0.000436	120.403990	0.000373	7.5
1481	-0.521120	120.358319	0.005492	7.8
1482	-0.856482	120.312694	0.003766	8.3
1483	-0.848725	120.267115	0.005884	8.2
1484	-0.047215	120.221582	0.000599	7.6
1485	-0.679977	120.176096	0.007593	8.3
1486	-0.027853	120.130655	0.000220	7.4
1487	-0.000572	120.085260	0.000012	8.2
1488	-0.124456	120.039910	0.001355	7.2
1489	-0.985501	119.994606	0.007425	8.0
1490	-0.000000	119.949348	0.000000	7.5
1491	-0.138285	119.904135	0.001234	7.2
1492	-0.128534	119.858968	0.003728	7.6
1493	-0.738547	119.813846	0.005152	7.7
1494	-0.932813	119.768769	0.007558	8.6
1495	-0.103762	119.723738	0.004289	8.0
1496	-0.749108	119.678752	0.008689	8.3
1497	-0.024062	119.633810	0.002130	7.7
1498	-0.048781	119.588914	0.000985	8.2
1499	-0.669762	119.544062	0.003246	7.7
1500	-0.076423	119.499256	0.001871	8.3
1501	-0.983957	119.454494	0.006926	7.4
1502	-0.105154	119.409777	0.002794	8.5
1503	-0.938877	119.365104	0.006220	7.5
1504	-0.045628	119.320476	0.000557	8.4
1505	-0.857076	119.275893	0.005319	7.9
1506	-0.275951	119.231353	0.004217	8.1
1507	-0.968263	119.186859	0.006211	8.1
1508	-0.000000	119.142408	0.000000	8.8
1509	-0.158295	119.098002	0.004106	7.9
1510	-0.000000	119.053639	0.000000	8.6
1511	-0.544036	119.009321	0.005292	7.7
1512	-0.008658	118.965047	0.000103	8.5
1513	-0.000131	118.920816	0.000019	7.6
1514	-0.469776	118.876630	0.004960	8.6
1515	-0.000000	118.832487	0.000000	7.7
1516	-0.000000	118.788388	0.000000	7.8
1517	-0.620828	118.744332	0.005496	7.3
1518	-0.003920	118.700320	0.000540	8.5
1519	-0.959488	118.656352	0.006509	7.4
1520	-0.646539	118.612427	0.007539	8.0
1521	-0.395827	118.568545	0.005031	8.5
1522	-0.094960	118.524706	0.001175	8.2
1523	-0.569761	118.480911	0.005266	7.8
1524	-0.162432	118.437159	0.001516	8.7
1525	-0.524422	118.393450	0.004812	7.2
1526	-0.000000	118.349784	0.000000	8.3
1527	-0.569969	118.306160	0.005896	7.3
1528	-0.633831	118.262580	0.006546	7.6
1529	-0.028522	118.219042	0.000585	7.8
1530	-0.000000	118.175548	0.000000	7.4
1531	-0.000000	118.132095	0.000000	7.5
1532	-0.566134	118.088686	0.005474	7.7
1533	-0.000000	118.045319	0.000000	8.7
1534	-0.680134	118.001994	0.006493	8.0
1535	-0.851444	117.958712	0.009357	8.0
1536	-0.633645	117.915472	0.006464	7.5
1537	-0.970130	117.872274	0.006521	8.6
1538	-0.000000	117.829118	0.000000	7.5
1539	-0.134995	117.786005	0.001908	8.3
1540	-0.882300	117.742933	0.007544	7.7
1541	-0.454127	117.699904	0.003552	8.3
1542	-0.825206	117.656916	0.008146	7.5
1543	-0.365474	117.613971	0.005180	8.2
1544	-0.283091	117.571067	0.003011	7.5
1545	-0.750819	117.528205	0.006361	8.7
1546	-0.000000	117.485384	0.000000	7.9
1547	-0.027800	117.442605	0.002286	8.3
1548	-0.568845	117.399867	0.006938	8.3
1549	-0.502672	117.357171	0.003760	8.5
1550	-0.285801	117.314517	0.002711	7.5
1551	-0.000000	117.271903	0.000000	8.5
1552	-0.000045	117.229331	0.000017	7.6
1553	-0.000000	117.186800	0.000000	8.1
1554	-0.828853	117.144311	0.006647	7.7
1555	-0.921677	117.101862	0.005128	8.2
1556	-0.463850	117.059454	0.004871	7.7
1557	-0.485202	117.017087	0.005356	8.1
1558	-0.844776	116.974762	0.005368	7.5
1559	-0.000000	116.932476	0.000000	7.7
1560	-0.000000	116.890232	0.000000	8.2
1561	-0.915013	116.848028	0.007813	7.4
1562	-0.000000	116.805865	0.000000	8.8
1563	-0.686271	116.763743	0.006901	7.8
1564	-0.398284	116.721661	0.004409	7.5
1565	-0.452466	116.679619	0.004084	7.5
1566	-0.161874	116.637618	0.002293	7.9
1567	-0.759559	116.595657	0.005736	8.6
1568	-0.701524	116.553736	0.004116	7.8
1569	-0.518805	116.511855	0.006305	7.4
1570	-0.422049	116.470015	0.004147	8.3
1571	-0.000000	116.428214	0.000000	7.4
1572	-0.415630	116.386454	0.004602	8.4
1573	-0.001650	116.344733	0.000190	7.6
1574	-0.856861	116.303052	0.005488	8.3
1575	-0.000000	116.261412	0.000000	8.4
1576	-0.642778	116.219810	0.005915	8.7
1577	-0.259453	116.178249	0.003958	7.6
1578	-0.000000	116.136727	0.000000	8.4
1579	-0.000000	116.095245	0.000000	8.0
1580	-0.918034	116.053802	0.005703	8.2
1581	-0.320368	116.012398	0.003261	7.8
1582	-0.000000	115.971034	0.000000	8.5
1583	-0.322986	115.929710	0.003313	8.5
1584	-0.872779	115.888424	0.006073	8.3
1585	-0.102836	115.847178	0.001551	7.4
1586	-0.610569	115.805970	0.005956	8.5
1587	-0.107507	115.764802	0.003298	7.9
1588	-0.538909	115.723673	0.005611	8.5
1589	-0.916634	115.682583	0.004209	8.1
1590	-0.000000	115.641532	0.000000	8.1
1591	-0.950116	115.600519	0.005965	7.9
1592	-0.017915	115.559546	0.001207	8.7
1593	-0.720458	115.518610	0.005918	8.1
1594	-0.651730	115.477714	0.005144	8.6
1595	-0.364390	115.436856	0.004766	7.4
1596	-0.938350	115.396037	0.006366	8.3
1597	-0.020315	115.355256	0.000996	7.4
1598	-0.000000	115.314514	0.000000	8.6
1599	-0.225593	115.273810	0.004249	7.2
1600	-0.000000	115.233144	0.000000	7.9
1601	-0.770096	115.192517	0.005821	8.7
1602	-0.001067	115.151927	0.000310	7.8
1603	-0.000000	115.111376	0.000000	7.5
1604	-0.184492	115.070863	0.004225	8.0
1605	-0.000000	115.030388	0.000000	7.4
1606	-0.498702	114.989951	0.006689	7.7
1607	-0.529864	114.949551	0.006451	8.1
1608	-0.826752	114.909190	0.008057	7.4
1609	-0.559651	114.868866	0.008442	7.9
1610	-0.897014	114.828580	0.006182	7.2
1611	-0.594668	114.788332	0.004778	8.6
1612	-0.778793	114.748121	0.004525	7.5
1613	-0.000000	114.707948	0.000000	8.2
1614	-0.602431	114.667812	0.005904	7.8
1615	-0.972011	114.627714	0.005996	8.9
1616	-0.402788	114.587653	0.003652	8.1
1617	-0.335982	114.547629	0.004459	8.0
1618	-0.779514	114.507643	0.004850	7.7
1619	-0.691102	114.467693	0.004450	8.3
1620	-0.851336	114.427781	0.005845	7.9
1621	-0.282127	114.387907	0.004679	8.4
1622	-0.679460	114.348069	0.006613	7.8
1623	-0.929241	114.308268	0.006506	8.2
1624	-0.514943	114.268504	0.006911	7.8
1625	-0.687048	114.228777	0.007008	8.7
1626	-0.751615	114.189086	0.006625	7.4
1627	-0.608017	114.149433	0.004819	8.8
1628	-0.687928	114.109816	0.005577	8.7
1629	-0.088465	114.070235	0.001494	8.3
1630	-0.288226	114.030692	0.004940	8.0
1631	-0.475507	113.991185	0.004293	8.2
1632	-0.656741	113.951714	0.006267	7.8
1633	-0.197651	113.912280	0.006370	8.3
1634	-0.768460	113.872882	0.005290	7.2
1635	-0.000046	113.833521	0.000002	8.5
1636	-0.772593	113.794195	0.005443	7.2
1637	-0.851962	113.754906	0.005041	8.2
1638	-0.554446	113.715653	0.005673	7.3
1639	-0.000000	113.676437	0.000000	8.2
1640	-0.007889	113.637256	0.000046	7.4
1641	-0.754783	113.598111	0.005444	7.5
1642	-0.594030	113.559002	0.005428	8.8
1643	-0.621855	113.519929	0.006140	8.4
1644	-0.000000	113.480892	0.000000	7.3
1645	-0.855008	113.441891	0.004774	7.7
1646	-0.654216	113.402925	0.003876	7.7
1647	-0.008166	113.363995	0.000337	7.7
1648	-0.002733	113.325101	0.000065	8.1
1649	-0.125792	113.286242	0.001832	7.2
1650	-0.000000	113.247419	0.000000	7.9
1651	-0.001640	113.208631	0.000030	8.0
1652	-0.333343	113.169879	0.003592	7.8
1653	-0.000000	113.131162	0.000000	7.4
1654	-0.003414	113.092480	0.000110	8.3
1655	-0.411821	113.053833	0.006286	8.5
1656	-0.528845	113.015222	0.006335	8.4
1657	-0.013647	112.976646	0.000125	8.1
1658	-0.610237	112.938105	0.003294	8.5
1659	-0.004983	112.899599	0.000498	8.3
1660	-0.488707	112.861128	0.003757	8.4
1661	-1.023854	112.822692	0.005933	7.3
1662	-0.665587	112.784291	0.006157	8.7
1663	-0.005281	112.745924	0.000090	7.6
1664	-0.699410	112.707593	0.006295	8.1
1665	-0.353144	112.669296	0.003913	7.7
1666	-0.700930	112.631034	0.006592	8.1
1667	-0.892658	112.592806	0.007887	8.7
1668	-0.000000	112.554613	0.000000	8.4
1669	-0.000114	112.516455	0.000003	7.4
1670	-0.252275	112.478331	0.002444	8.9
1671	-0.975083	112.440241	0.007084	7.6
1672	-0.492609	112.402186	0.004367	8.6
1673	-0.101246	112.364165	0.001933	7.2
1674	-0.549768	112.326179	0.005783	8.1
1675	-0.570656	112.288227	0.004396	7.8
1676	-0.477688	112.250309	0.005233	8.2
1677	-0.355369	112.212425	0.005694	7.1
1678	-0.438134	112.174575	0.004023	7.5
1679	-0.172927	112.136759	0.004121	8.8
1680	-0.000000	112.098977	0.000000	8.3
1681	-0.822183	112.061229	0.003632	7.4
1682	-0.000000	112.023515	0.000000	8.0
1683	-0.954704	111.985834	0.006519	7.5
1684	-0.903206	111.948188	0.008779	7.8
1685	-0.023950	111.910575	0.001340	8.0
1686	-0.682317	111.872996	0.005684	7.5
1687	-0.773708	111.835450	0.006015	7.7
1688	-0.337050	111.797939	0.002877	7.7
1689	-0.853998	111.760460	0.006463	7.7
1690	-0.699138	111.723015	0.006104	7.5
1691	-0.160150	111.685604	0.002354	8.4
1692	-0.860087	111.648226	0.006593	7.7
1693	-0.249487	111.610881	0.004226	8.3
1694	-0.422869	111.573570	0.003238	8.1
1695	-0.958405	111.536292	0.008338	8.3
1696	-0.785423	111.499047	0.005435	7.7
1697	-0.000000	111.461835	0.000000	8.6
1698	-0.000000	111.424656	0.000000	7.3
1699	-0.010577	111.387510	0.000097	8.7
1700	-0.382318	111.350398	0.005930	7.8
1701	-0.163999	111.313318	0.003228	8.4
1702	-0.012221	111.276271	0.000226	7.7
1703	-0.757000	111.239257	0.005529	8.4
1704	-0.711457	111.202276	0.005023	7.8
1705	-0.555437	111.165328	0.004248	8.2
1706	-0.725345	111.128412	0.006277	8.3
1707	-0.777470	111.091529	0.004155	9.0
1708	-0.000005	111.054679	0.000002	7.4
1709	-0.874761	111.017861	0.005568	8.6
1710	-0.714248	110.981076	0.004363	7.4
1711	-0.912192	110.944323	0.006259	8.4
1712	-0.840377	110.907603	0.006245	7.6
1713	-0.392628	110.870915	0.002824	8.2
1714	-0.000000	110.834259	0.000000	7.4
1715	-0.303091	110.797636	0.004162	8.0
1716	-0.672121	110.761045	0.006214	7.2
1717	-0.000000	110.724486	0.000000	9.1
1718	-0.941288	110.687959	0.006561	9.5
1719	-0.462885	110.651465	0.004541	8.8
1720	-0.000000	110.615002	0.000000	7.9
1721	-0.487968	110.578572	0.003494	8.5
1722	-0.593125	110.542173	0.004227	7.6
1723	-0.399889	110.505807	0.005368	8.6
1724	-0.929169	110.469472	0.007132	7.3
1725	-0.000000	110.433169	0.000000	8.2
1726	-0.727083	110.396898	0.006404	7.2
1727	-0.862510	110.360659	0.004432	7.8
1728	-0.378307	110.324451	0.005173	8.1
1729	-0.820503	110.288276	0.004852	7.7
1730	-0.813577	110.252131	0.005979	8.8
1731	-0.031557	110.216019	0.001727	7.7
1732	-0.822058	110.179937	0.006565	8.3
1733	-0.578871	110.143888	0.005917	8.4
1734	-0.000000	110.107869	0.000000	7.7
1735	-0.000000	110.071882	0.000000	8.4
1736	-0.375385	110.035927	0.006361	7.6
1737	-0.725033	110.000003	0.007302	7.5
1738	-0.000000	109.964110	0.000000	8.0
1739	-0.517814	109.928248	0.005084	7.7
1740	-0.000000	109.892417	0.000000	8.4
1741	-0.000000	109.856618	0.000000	7.6
1742	-0.569069	109.820850	0.004856	8.6
1743	-0.177894	109.785112	0.003268	7.5
1744	-0.022075	109.749406	0.002764	8.9
1745	-0.084768	109.713730	0.003615	7.9
1746	-0.002213	109.678086	0.000413	8.2
1747	-0.249927	109.642472	0.003414	7.6
1748	-0.038255	109.606890	0.000555	8.5
1749	-0.086737	109.571337	0.001782	7.5
1750	-0.339761	109.535816	0.003956	8.1
1751	-0.452904	109.500326	0.005001	7.6
1752	-0.423427	109.464866	0.005567	8.1
1753	-0.910266	109.429436	0.007112	7.9
1754	-0.589020	109.394038	0.003460	7.9
1755	-0.000000	109.358669	0.000000	7.1
1756	-0.000000	109.323331	0.000000	8.5
1757	-0.000005	109.288024	0.000000	8.5
1758	-0.172683	109.252747	0.002162	8.4
1759	-0.841115	109.217501	0.007109	7.3
1760	-0.062075	109.182284	0.000720	8.7
1761	-0.037399	109.147098	0.001209	7.5
1762	-0.315038	109.111942	0.008644	8.0
1763	-0.001936	109.076817	0.000032	7.7
1764	-0.635170	109.041721	0.006969	8.0
1765	-0.184342	109.006656	0.001616	8.0
1766	-0.617952	108.971620	0.005835	8.2
1767	-0.467912	108.936615	0.005661	7.5
1768	-0.312842	108.901640	0.004617	7.6
1769	-0.182628	108.866694	0.002837	8.0
1770	-0.035251	108.831779	0.000681	7.5
1771	-0.720227	108.796893	0.003339	9.0
1772	-0.215301	108.762037	0.002878	7.5
1773	-0.407821	108.727211	0.003335	8.0
1774	-0.301157	108.692415	0.003897	8.1
1775	-0.551276	108.657648	0.005841	7.7
1776	-0.775320	108.622911	0.006467	7.4
1777	-0.000000	108.588203	0.000000	8.5
1778	-0.594365	108.553525	0.005831	7.5
1779	-0.781367	108.518877	0.004973	8.5
1780	-0.095763	108.484258	0.002438	7.5
1781	-0.035498	108.449668	0.000360	8.4
1782	-0.782320	108.415108	0.004801	7.7
1783	-0.016810	108.380578	0.000278	8.4
1784	-0.000000	108.346076	0.000000	8.0
1785	-0.000000	108.311604	0.000000	8.8
1786	-0.084274	108.277161	0.001650	8.5
1787	-0.000000	108.242747	0.000000	8.5
1788	-0.769976	108.208363	0.004942	7.5
1789	-0.865533	108.174007	0.006403	8.1
1790	-0.014931	108.139681	0.000148	7.3
1791	-0.000000	108.105383	0.000000	8.1
1792	-0.913633	108.071115	0.005634	7.7
1793	-0.824040	108.036875	0.005855	8.2
1794	-0.119172	108.002665	0.003720	7.7
1795	-0.732508	107.968483	0.005405	8.1
1796	-0.887462	107.934330	0.008357	7.2
1797	-0.647231	107.900206	0.004257	8.0
1798	-0.000000	107.866111	0.000000	8.8
1799	-0.660525	107.832044	0.007229	7.7
1800	-0.638396	107.798007	0.006810	7.7
1801	-0.806573	107.763997	0.006431	8.1
1802	-0.858381	107.730017	0.005951	7.6
1803	-0.000000	107.696065	0.000000	7.3
1804	-0.830904	107.662141	0.005018	7.6
1805	-0.719922	107.628246	0.006436	7.4
1806	-0.722145	107.594379	0.005972	8.7
1807	-0.755812	107.560541	0.006326	7.2
1808	-1.103042	107.526731	0.006096	8.3
1809	-0.000000	107.492949	0.000000	7.6
1810	-0.002865	107.459196	0.000391	8.8
1811	-0.899140	107.425471	0.007339	7.8
1812	-0.592685	107.391774	0.005343	8.6
1813	-0.426377	107.358106	0.003162	8.1
1814	-0.771567	107.324465	0.005763	8.9
1815	-0.591190	107.290853	0.005667	7.3
1816	-0.179801	107.257268	0.002387	8.5
1817	-0.495223	107.223712	0.005749	7.4
1818	-0.542666	107.190184	0.006429	8.5
1819	-0.721869	107.156683	0.006438	7.4
1820	-0.105303	107.123211	0.001766	8.7
1821	-0.000000	107.089766	0.000000	7.5
1822	-0.647087	107.056349	0.005335	8.5
1823	-0.000000	107.022960	0.000000	8.7
1824	-0.000000	106.989599	0.000000	8.7
1825	-0.395848	106.956265	0.004272	7.7
1826	-0.831261	106.922960	0.006317	8.4
1827	-0.345502	106.889681	0.005131	8.1
1828	-0.888620	106.856431	0.006937	8.4
1829	-0.568077	106.823208	0.003301	7.7
1830	-0.811281	106.790012	0.005172	8.3
1831	-0.649219	106.756844	0.006125	7.6
1832	-0.415398	106.723703	0.003739	8.0
1833	-0.851445	106.690590	0.006389	7.9
1834	-0.170086	106.657505	0.005241	8.4
1835	-0.207475	106.624446	0.003445	8.2
1836	-0.670914	106.591415	0.006829	8.1
1837	-0.557768	106.558411	0.004424	7.3
1838	-0.630730	106.525435	0.004025	8.1
1839	-0.468459	106.492485	0.006086	9.1
1840	-0.537755	106.459563	0.005022	8.6
1841	-0.789203	106.426668	0.005554	7.3
1842	-0.784434	106.393800	0.005611	8.5
1843	-0.478771	106.360959	0.004366	7.2
1844	-0.724964	106.328145	0.005584	8.5
1845	-0.620083	106.295358	0.005604	7.6
1846	-0.879579	106.262598	0.008932	8.0
1847	-0.541183	106.229865	0.005657	9.8
1848	-0.000000	106.197158	0.000000	10.0
1849	-1.025229	106.164479	0.006536	7.7
1850	-0.025939	106.131826	0.001157	8.6
1851	-0.000000	106.099201	0.000000	7.5
1852	-0.000096	106.066602	0.000004	8.6
1853	-0.000000	106.034029	0.000000	7.7
1854	-0.962718	106.001483	0.006263	8.4
1855	-0.570748	105.968964	0.006128	7.3
1856	-0.736993	105.936472	0.005928	8.6
1857	-0.000000	105.904006	0.000000	7.6
1858	-0.000000	105.871566	0.000000	7.9
1859	-0.391500	105.839153	0.005232	8.0
1860	-0.000000	105.806767	0.000000	7.9
1861	-0.443569	105.774407	0.004071	9.0
1862	-0.044761	105.742073	0.001791	8.1
